"Date","X3M","American.Express","Apple","Boeing","Caterpillar","Chevron","Cisco.Systems","Coca.Cola","DuPont","ExxonMobil","General.Electric","Goldman.Sachs","The.Home.Depot","Intel","IBM","Johnson...Johnson","JPMorgan.Chase","McDonald.s","Merck","Microsoft","Nike","Pfizer","Procter...Gamble","Travelers","UnitedHealth.Group","United.Technologies","Verizon","Visa","Wal.Mart","Walt.Disney"
2011-11-10,1.26250516129045,-0.19057989744158,-1.5277652426286,0.221191443895585,0.309823747405918,0.864019551022462,2.87159888517285,0.508773031481745,0.423942597683098,1.40682322119436,0.834975329919582,-0.080554534940451,0.00464025769956077,0.602545583571027,0.480891911521268,1.03550161849032,0.310278334853386,0.66285909667025,2.76508837666267,0.197193209124075,1.03885961795494,1.84324708139764,0.868021734005999,0.645499383763439,0.767057913421326,0.956575989236205,1.05282567320084,-0.102850494858757,0.109091141660593,1.6189936862962
2011-11-11,1.8565591913902,1.50636306914777,-0.131272444069901,1.89248646607401,2.21295763939147,1.08999275379143,1.15902880728827,1.05533781141116,1.35943941752773,1.07439172388658,0.944384955660819,1.12301702509923,1.59969872527858,2.12740168101613,1.77795118886411,1.99398493412145,0.838914753988506,1.67942574768954,2.27091519416454,1.6075321858152,1.47076578011266,0.783384844830058,1.08237188642956,1.36449404689766,1.30506072946386,2.17020342219007,0.422725467698164,1.25904810819,1.89396621309073,3.77613504837764
2011-11-14,-0.444299563230326,-1.17501739989885,-0.846305849484279,0.885323730079263,0.204305378422572,-0.674890131255666,-0.212960978772235,-0.529497493471812,-0.421967367058035,-0.861209566485604,-0.857985708849715,-1.24244662177838,0.293111368952025,-0.61453517671432,-0.0406938554328431,-0.669633828095728,-1.18075585642762,-0.867489828694011,-0.740623962924858,-0.401763002291032,-0.324966614253318,-0.890421293562651,-1.49924054566751,-1.30307337207603,-0.307747192000436,-0.771461643441336,-1.3690263865851,-0.882986031617469,-0.600669871525807,-1.15286130140053
2011-11-15,-0.0382584140474008,0.568121241085893,1.35718561837064,-0.0470179320208186,0.281905524711268,-2.20916747649543,0.512843740085405,0.279570457142267,0.025276077632421,0.111679517081506,0.37666713705284,0.250803952535613,-0.425488853132906,1.87343857648631,0.595307016961784,0.0942554946744519,0.230768947315283,0.421999737375865,0.098480553509451,0.45251755703252,0.0858621905921624,0.285778996943128,0.846187017498674,-0.379927023994896,-0.584184500357954,0.227992343850324,0.55212834400902,1.06268041366403,-2.69815622512703,0.561713730084948
2011-11-16,-0.0382584140474008,-2.35834950856607,-0.642653286521872,-1.54479123794397,-0.775991102092775,-1.1140030862446,-0.894066565275226,-1.53690466354148,-1.76295327920874,-0.957010773814949,-1.07386515190053,-2.26695665303614,-0.525540749843642,-1.09302524650709,-0.985249541957198,-1.13292829778761,-2.05116247461706,-1.60389392951896,-1.55799863976131,-1.79324374597553,-1.62632724486717,-1.32518360428729,-0.52160679382269,-1.40122183729783,-2.3804148604771,-1.38389880296718,-1.56060337748036,-1.30698255742111,-1.50896503943461,-1.82446352173377
2011-11-17,-1.4553255060895,-1.89396673601065,-1.15163460279531,-0.281928686918608,-1.15293626319246,-0.783688941608626,-0.90972089544423,-0.629795252469128,-1.55248069673566,-0.462662922396914,-1.34923887426018,-1.83609696692415,-0.508480535335539,-1.67289367491826,-0.429461181928068,-0.90066117350793,-1.688366459998,-1.07284919897758,-0.637938809356686,-1.45059285252263,-1.34319195923866,-0.476802039886848,-0.628952917555418,-0.924433393878016,-0.608570767568192,-1.77008463369706,0.0758206981710846,-1.32818307398944,0.0562142105615689,-0.794589299224697
2011-11-18,0.0698415524585977,0.192229093365676,-0.417204433380679,1.21415386825253,0.0476021515322954,-1.77467889658637,-0.161532508850824,1.12748126246249,0.449573454141514,0.0140981620226757,0.00922053497964341,-0.241974503176084,0.433666019677823,-0.151723257971539,-0.249272791597994,-0.217537333603222,0.212938178341519,0.478055086523802,0.220569932832318,-0.670498428395536,0.557446633816177,0.206405608539924,0.485799929816768,0.660058626176569,-0.00637811972744504,0.376353352434396,-0.668780289176633,-0.426847459749402,0.895873264201951,0.863375632358375
2011-11-21,-2.20908992275268,-1.12616607795426,-0.95649402424023,-1.84678285961085,-1.70833552533568,-1.83130042756717,-1.23000392499791,-2.25496027080167,-1.42373849484949,-1.1415219028238,-1.81936920703242,-0.341268505404967,-1.71497516233257,-2.06990253340466,-1.76627877982879,-1.7584289473373,-1.24926635838969,-0.598568565520426,-2.01433914547701,-0.844550813113734,-1.26853178577539,-2.55152638623399,-2.85087817911305,-2.19097114979769,-0.207373605227628,-2.09005272862081,-1.06519894719866,0.210725887823374,-1.11332440073151,-2.64203053241668
2011-11-22,-0.0484275494933663,-0.121117422007895,1.09032993681726,-1.21473126182859,-0.708801870023568,0.578605363372979,-0.225755487584775,-0.00363524139449874,-0.163395635238879,-1.02950342539243,-1.14051209504998,-1.1052658322523,0.00485504892831346,-0.969232708668582,-0.105947309817031,-0.126181582878897,-0.897253830505677,0.384076913672123,-0.852893709659693,-0.600208254735579,0.357249797153185,-0.313551035255273,0.017999879321991,-1.26746291869899,-0.0781121636686699,-1.07702913904705,0.258893511225429,-0.284819551420561,0.319252876316895,-0.678646864666663
2011-11-23,-2.43768846851738,-1.25730982727011,-1.51785412190069,-2.02876164647307,-1.41154506669844,-2.24004066913797,-1.54720377141998,-1.7589399716048,-2.06428771270653,-1.70873569615209,-1.20512940261622,-0.891744381694787,-1.25216187612951,-1.61484502926077,-1.61209830487715,-1.7845940139372,-1.90529311222304,-0.982201907069492,-1.59474742836667,-0.919158623358915,-0.555955999734465,-2.07927153706979,-1.16905319542351,-1.84473849635567,-1.30963616076533,-2.22186151562625,-2.27889864152106,-1.06320808605787,-0.43431839633712,-1.32391809258594
2011-11-25,0.575140834052266,-0.17704681729776,-0.577533448868887,0.368443824664001,-0.677938293419975,-1.25865851196372,0.285522810410424,-0.238674893261207,-0.38286999279019,-0.824637931898748,-0.16869449808844,0.517073143508202,-0.176649634395673,0.0757779526882334,-0.449155910584007,-0.340192569044966,0.174564852602267,0.220311635861341,-0.116407007720259,-0.49805527336934,-0.523258420543482,-0.0493107015257802,-0.143521051853018,0.93844032837533,0.111423162868789,0.0381930303603004,-0.0518652801061791,-0.223868632499988,0.431738444019966,0.167687776396065
2011-11-28,1.58098883482843,1.29558134387949,1.85509550747426,2.06475336237724,2.82263593451599,2.78431028755023,1.51890784011643,0.636527658970615,1.67872630827463,2.17818886693298,0.41538795980901,1.18144527728505,1.5741887282951,2.08199858337845,2.34510097879486,2.03160368445741,1.20958247352164,1.88467966784957,2.62905501366087,1.57345375037991,3.14970142765824,2.74098789970692,2.15356301971918,1.16159289809491,1.8785623631541,2.10672421031849,2.27501305598575,2.74307622127494,0.634148694367417,1.06583482105452
2011-11-29,-0.530127665759775,-0.656860415293064,-0.487528856847399,0.209916438010799,-0.589898724306109,1.25704068650059,-0.981565839118204,2.25479477038689,0.0601907141602226,1.19300958439208,0.500776603084665,-0.947359535964503,3.63462463429317,0.329554464154968,-0.616383824317415,0.720118768545144,-1.10663600429769,0.415408560954136,0.48947294693246,-0.0972457584699533,-0.0785464324623042,1.28065611587888,0.474127917584634,-0.265901424714816,1.13325734207129,-0.198878930214078,0.920378592360636,-0.405662449472082,1.65253477928318,-0.197017611133936
2011-11-30,3.67308704532063,3.11579880409382,1.29664796676931,3.05397921886095,4.07777704761947,4.06130061980192,2.75281190609974,1.53870961704823,3.68681105472999,3.73692555818468,4.09818902915106,3.86496126145611,0.416290864212053,3.58186793350566,3.12478221079975,3.48863529425819,4.05716480411055,2.30727878698008,2.91324606837613,1.98960697838531,0.842713011269896,2.72922685834112,3.43586116686233,3.08091844997836,3.73329049199082,3.49037271238511,2.68051109043237,2.41281233799932,1.28678533125169,3.46703322480739
2011-12-01,-0.767637943687814,-0.360339533638484,0.797490836603683,1.95652991676652,-0.620832246091897,-0.786001544401786,-0.16007126156951,-0.643166897689043,-0.657827265574215,-0.733533636633279,-0.0332020481186246,-0.784950410341489,0.151032901037261,0.0138892088296785,0.615161538755899,-0.545781255452978,-0.88378652503554,-0.0759284254010971,-0.204324034714691,-0.83534733760108,-0.443507355729794,-0.215517148965101,-0.875583557098524,-1.81399690083832,-0.37827851642481,-0.0548094995745423,0.0474071145188976,0.427243024035592,-0.566881813091931,0.20915062019297
2011-12-02,-0.574136299335167,0.514076324064213,0.215756178123142,0.231699973513533,-0.323193590391601,-0.139098888191418,-0.0742481068820203,-0.723892025317652,-0.431856235940953,-0.0302307703644888,0.709569233647789,1.52934997167996,1.03838006279435,-0.778241750743345,0.0656830136307889,-1.87441154538688,3.01338023494461,0.175735406953271,-0.509978684037996,-0.178360806233365,0.630761667607031,-0.635151339308489,0.950134013873405,-1.23095169772511,-0.433188764643145,-0.0743128483368853,0.146201892723369,-0.383728526400084,-0.99482630627732,1.09987859576861
2011-12-05,1.10600882576283,0.645172847173564,0.436435298182333,-0.230475708545819,0.293879889093021,0.819522901643718,0.691614429516319,-0.141808543990231,1.30496787858168,0.678030383930956,0.942589103190912,1.35890415849456,0.459210921414892,0.983002413866405,0.491740263159853,-0.256110873479495,1.83104117599583,-0.454741885222266,-0.560074468522147,1.27971754184411,0.186816676854634,-0.259070163760888,0.269560474954987,0.591518116503689,0.219089727107086,0.0620121581261077,0.440757616761972,-0.741483683898795,0.420043507153013,0.553513843288694
2011-12-06,1.11818972171259,-0.317635154994674,-0.342238187728069,-0.239790893308932,-0.529345027551693,1.11149385051762,-0.158663332487941,0.52982883135722,-0.100830414438524,0.365017539806471,1.51548885157977,0.703524274287233,0.0904058276153758,0.889933428176381,0.886311778199191,0.190725985195235,-0.449181091971069,0.699360326297731,0.287745607288025,-0.121580380777168,-0.289452102244614,1.55521638664867,-0.0354308613485729,0.947740486386469,-0.0229338103136925,-0.357954301377899,0.608484066555951,-0.470068112299267,0.762115971809542,-0.260389647894439
2011-12-07,0.211516022325715,0.701819692838694,-0.314416009378991,-0.284518477256029,-0.638774651211565,0.0862761292421227,0.740464329622519,0.117808844216355,0.151842171479038,0.246612177860332,0.0461185195249153,1.98891548344357,0.671038378381673,0.800336026440033,0.452872592132326,1.70786285774875,1.17443001110062,0.446268812357411,0.449254218480072,-0.175885625840586,-0.297206706495464,0.926538204286888,0.621491807524056,1.34164971059559,1.30906790632786,-0.0940284330785242,-0.0763120593948506,0.979856937854518,0.135569619052893,0.440453186337316
2011-12-08,-1.93683402970806,-1.76176637506942,0.186005848591746,-0.427577067648299,-1.18141676525216,-1.75327741295771,-1.19185476126348,-0.110667610614018,-2.30631452813504,-1.33813862489355,-1.78364784081051,-2.7247540112398,-1.59788336699863,-2.60174986892791,-1.1094080330179,-1.29158238542138,-2.89556172301232,0.477731044341869,-1.03375184239155,-0.558866880108901,-0.540292657940957,-1.20358238433609,-1.33066098848311,-0.579302190162973,-1.61340354896045,-1.92125770271869,-1.29123978431741,-0.822875023566389,-1.01509799360812,-2.2994846516438
2011-12-09,1.63717596742097,1.19415506242027,0.385115942942718,1.4724950655694,1.71534873528977,1.45473721264542,0.88567203018081,1.22976233069432,-2.26083639269193,1.52999844177852,2.05640050365285,0.79973487756568,0.514486025602671,0.794536473942521,1.25834650621411,1.32138049505311,1.50288452868038,1.18622867319149,1.10096090552319,0.794726963479451,1.62828482648671,1.44852423879808,0.810142746105489,0.66256466854159,0.929479782569819,1.86131530136135,1.46015931940133,0.791720165778148,0.585158981323026,1.13882036542483
2011-12-12,-1.61948220521904,-1.19920539473801,-0.300907676162786,-0.949196170511032,-1.62308581840651,-0.919829043960947,-0.993428545135906,-1.06831607845891,-1.78026498296017,-1.42148630187257,-1.56597528928184,-1.82011089947117,-0.408150807905011,-2.84668508500524,-1.06672949589977,-1.94763239474357,-1.86804749501997,0.44711335385829,-0.675303441386629,-0.529379399866325,-0.544897220081056,-0.743274118317039,-1.16305599157282,-0.316583529389391,-0.989653345975721,-1.8683806646106,-0.247378697048097,-0.209410884027102,-0.461209835486072,0.11121582067672
2011-12-13,-1.2143843830171,-0.684393125970711,-0.485751004750602,-0.0470179320208186,-1.38040171294568,0.379062644553432,-0.161063263945441,-0.661627767011901,-0.695911488512246,0.484355495102711,-0.194934816492697,-1.64043974234692,-1.08805208083611,-1.27057961573816,-0.479531034174503,-0.330656074865873,-1.26136274767113,-0.589059245397898,-0.0411700386945377,0.658420566757523,-1.36235457627493,1.43409468960827,0.67750625266857,0.101746468426746,-0.408969191211452,-0.316858950294273,-0.272317316401048,-0.663132798047642,-0.947311610809298,-0.657863873818019
2011-12-14,-0.945586354617266,-0.442774588857616,-1.33199850701739,-0.899421385021632,-2.52346082924358,-2.41500144942655,-1.43855896146391,-0.37213525125437,-0.46589209117511,-1.21480960092415,0.726241294558893,-0.99740631867956,-0.775686363994423,-0.735244809605916,-1.10802308778365,-0.387505214064435,0.355904976314419,-0.490282025175416,1.2919031253394,-0.473604506617326,-0.509650795771254,0.349694925866734,-0.512780910139099,0.0152594560430103,-0.27658227406269,-1.08552730121884,-0.0518652801061791,0.227389940166741,0.0547171499170096,-1.16338694689433
2011-12-15,0.313023507767839,-0.907796500912026,-0.230157244201457,0.542246183993801,0.414149155104836,-0.701227440157518,0.188827111089632,0.923326560333975,0.696288261966459,0.606245165844324,0.678601914896994,-0.761166000914165,0.451398649999379,-0.0131187942411217,-0.582401142725574,1.46192108941356,0.402392053984713,0.53804533507258,1.78865146991225,-0.094889810955278,-0.267064060960811,1.05308971814494,0.877506107264261,1.14926693454343,0.950502297982025,0.329946658865649,0.338420555079071,-0.376353160667171,0.515353498856071,0.00175658287040544
2011-12-16,-0.0282233705127612,0.556075891205439,0.267908893332747,0.302797613715286,-0.335756002703889,0.882189714688274,-0.284843186011981,0.794903703951238,0.384864192264036,0.109773500671761,0.825518730787578,-1.03840931448319,1.75862301630979,-0.244998812430535,-1.81504830777959,0.499860339488998,0.20408510236495,-0.782700877858791,-0.293544307040666,1.15823671074591,-0.338049550257454,-0.484677840608171,0.217573602873547,0.618912521553844,0.575947155618521,-1.21021298098888,0.818147244922618,0.927852925527927,0.549014064163733,0.194868146607934
2011-12-19,-1.1061878604047,-1.15309338787525,0.134510807932072,-0.799381829131873,0.00907546089321645,-0.918549340371388,-0.740305066217545,-0.140119685227788,-1.19882138328998,-0.714116732616179,-0.623916799333692,-1.42577012803347,-0.480649826199844,-0.392048480767702,-0.339330733421049,-1.48233851126666,-2.03430080156409,-0.334364744686228,0.460533558447392,-1.28840559850293,-0.254642018375267,0.38379094512899,-0.356859443434109,-0.852344265539346,-0.0884692300837925,-0.7007848397296,-0.415756689930324,0.631327941835995,-0.944478814281783,-1.17644721458616
2011-12-20,2.41574931895457,2.34823333258077,1.93097776842455,1.90757472643266,2.64799937915916,2.92111624970898,2.0932317280724,1.49690663383542,2.60778321737802,2.57028733255094,1.58056278100362,1.89922155977278,3.01684998482868,2.0768969967462,1.9227425437179,1.76086335623546,2.44064487207725,1.69686016625084,1.3049111233772,1.31650981621582,0.124287509344346,1.19178247822511,1.3674329766717,1.95333844067637,1.03972684339863,2.62197146913044,1.3344542832983,1.5550609486545,2.50829517875399,2.62413483798067
2011-12-21,-0.344961374667504,-0.59322958728121,0.029166494720792,0.923442198968498,-0.0819243787346322,1.26163258593174,-1.44341508248985,1.67580080641248,0.209231266177185,1.13307576117113,1.50562989737047,0.590306926668324,0.0131871257187949,-0.468065745864826,-2.69604777139753,0.74877470163581,0.168915563082022,0.366231330406136,0.538079100689053,-0.739416719653555,1.80127005814229,0.795274387998241,0.314159982507463,1.23965055480098,0.167710063370728,-0.825767885434607,-0.0040903512642894,-0.4126527371937,0.321958411114767,0.131808750795468
2011-12-22,0.909926966308014,0.137386432046804,0.257112586806001,0.538130925474422,0.0849368124202488,0.609269164705421,0.628265793780716,-0.592990404545115,0.532687271323205,1.16813594263001,1.91631546236996,1.35280784161124,-0.216500819905254,0.939935832387367,0.235559456168083,0.347494573464779,1.7562499551693,-0.718984333100549,0.468101036414337,0.120553063710143,-1.10952761426515,-0.241711467955073,0.279957693084345,0.0938256498042237,0.881780953724034,-0.146969052533901,0.0912685600928471,-0.15107835560852,-0.399170808267731,1.20011959272629
