"Date","X3M","American.Express","Apple","Boeing","Caterpillar","Chevron","Cisco.Systems","Coca.Cola","DuPont","ExxonMobil","General.Electric","Goldman.Sachs","The.Home.Depot","Intel","IBM","Johnson...Johnson","JPMorgan.Chase","McDonald.s","Merck","Microsoft","Nike","Pfizer","Procter...Gamble","Travelers","UnitedHealth.Group","United.Technologies","Verizon","Visa","Wal.Mart","Walt.Disney"
2013-10-25,0.747467508062893,2.06996888889709,-1.13125782603474,1.68458822301476,0.283121051023356,0.0248721041249155,0.400704927454089,0.58929383879398,0.840071929223376,-0.511528664127312,-0.231818091171744,1.31408212126266,-0.695089430410201,1.89771900743484,-0.537172401738038,-0.282337545291823,0.549549553101632,0.105504377865525,0.687591281650697,5.62552028578406,0.250981603336331,0,-0.762499987013532,-0.46172957271958,0.0147911570378856,0.427834534659949,0.571870417637416,0.0738763591068372,-0.446907678615833,0.303197076471447
2013-10-28,0.400252303956627,0.181251852189637,0.73980251683229,-1.00862418514706,-0.581396932682926,0.264670046448961,0.399105691283367,1.4642695523285,-0.552315451581144,0.294688663938927,0.804913289547154,-0.396408838819438,-0.249794698117039,0.492597899580825,0.281929547433958,0.324712789862308,-0.170837820187624,0.618640387845323,-2.6240401438822,-0.449813825671419,-0.251613105943833,0.422914408532644,1.59902441505347,0.551034214676221,-1.01584783799901,-1.44353820028927,-0.276833812620548,0.0098412432159765,1.37413325050724,-0.376802739605521
2013-10-29,0.287358174769655,1.07577545739274,-2.55478678889763,-0.169671140220667,-0.249788966681571,0.48559191062067,1.22646921125287,0.477386419712212,-0.130128678096653,0.787126798333836,0.457838878328906,0.407135795776938,1.85806323790169,0.652525687183754,2.61914803808173,0.805239590303164,0.0948177165897258,0.707963457872792,0.504602253138758,-0.140766525978419,0.526933984954858,1.63198941732657,1.40673315347785,0.194775116326486,1.67451300947095,0.404065929181816,1.01781021409083,0.567966176765381,-0.103828546416502,-0.116087626820231
2013-10-30,-0.392652026613464,-0.673883813372009,1.56600970645241,0.0154121294255481,-0.694697915906243,-0.997510388139763,-0.528407126558639,-0.454294576418027,-0.753842029868897,-0.135111960985149,0.606761167125539,-0.0370237603316858,0.487927617378893,-0.0816376504110533,-1.09353169984169,-0.377200405896173,-0.247143246765282,-0.0208284028855267,-0.751538739246444,0.0562631967704064,0.288968863752053,-1.03457802989885,-1.15309316071068,-0.43728914057366,-0.102929315949032,-0.443609728320116,-1.10825417282469,-0.206054684980086,-0.19500758992196,-0.657217102647778
2013-10-31,0.842262454863369,-1.5892392108758,-0.420879988655377,0.628354376410469,-0.155954873367579,-0.283425760191862,-0.66491231407954,-0.126356796071597,0.294116295186737,0.903818151555129,-0.879891239527695,-0.739772684629709,0.0128507526831513,-0.12258515810914,-0.524520198121603,-0.194362606669026,-2.05666449480895,0.507667113132338,-0.332671740710872,-0.367141782089126,-0.48838002323417,-0.782018612763105,-0.953564855044411,-0.695236660539073,0.36625191310796,0.282359765609328,-0.0395976908472163,-3.63554641295963,-0.208482298329826,0.174954262277427
2013-11-01,0.0397243660409848,0.438176231038101,-0.513433815211292,1.90182760865746,0.275144654449259,-1.65239794353084,0.044295483808729,0.100962256907761,-0.180058526695572,0.222658330489894,1.50716675113235,0.734340236150423,-1.1689888376564,-0.575413281924913,0.0111494040391889,0.813971009251725,1.84726177681142,0.740438015217977,0.309531005480935,0.33776220144313,0.394424478442885,1.53991856248607,0.492918978571315,0.115730696058855,0.539114436444022,1.17198351632517,-0.0396133768297075,1.25024452562233,0.415206416885171,0.608605753996235
2013-11-04,0.332480132729698,-0.280740815053488,1.27574547625405,-0.180730767734143,0.357623055073974,0.0761984399188732,0.044322213217665,-0.25309741259379,-1.2933292864249,2.47557161160312,-0.416208872772951,0.680317300588935,0.0129858869273746,-0.288536780441406,0.576918928480525,-0.365473123862624,-0.903136067929713,0.0719350951466789,1.07173630820296,1.1407906256001,0.40593039181803,0.287913943626512,0.221323891406945,0.230950716063071,0.464098028051067,0.435269918325804,1.15506519516694,-1.39497473774837,0.336230980543593,-0.29066813592465
2013-11-05,-0.158571018095738,-0.0366285397807126,-0.24740708121043,0.583962354439786,0.19036011226167,0.295488257217594,2.12398110665554,-0.0253108522132181,-0.0165692725173699,-0.119589146757626,-0.0378333641634702,-0.747153079683167,-0.456621803711339,-0.0208426303572577,-1.36070030016863,-0.237051120442979,-0.173238418998682,0.102666632102414,-0.793645841349867,1.91046265900959,1.07511677392157,-0.0640068561449341,0.122799637814426,-0.161932074417231,-0.33467659821632,-0.278610011296887,-1.95610144433073,0.48133134585836,0.116233815385705,0.0581177098793061
2013-11-06,0.794458408204169,0.267902069263833,-0.284130902703457,0.0037445472931306,0.20185941142555,2.22056928874557,0.90205994336719,1.37329265401236,0.773401516286663,1.31947397397622,1.78438021253436,0.960131229304465,-0.300969248177755,0.907213314250944,1.27797156565935,0.247206909158678,0.287892807551902,0.50051097881703,1.30547498898324,4.03355245444959,-0.573207570547887,-0.0968788683684913,1.66646969777947,1.1772769437352,2.2335936942461,0.91100859548042,1.00771421293358,0.829075137564276,0.946784540762518,0.217389624730642
2013-11-07,-0.56957062834737,-1.48294838776425,-1.64489933073842,-1.20142358116555,-0.681404543977839,-1.02575896964122,-0.735608545181098,-0.552356501393835,0.131458826575022,-0.685077743733272,-1.12783547690576,-2.43046420431083,-0.964444707415052,-0.789693602337331,0.449999636121984,-0.377596085521291,-0.87124344744602,-0.720175879179394,-0.305545368167869,-1.81335453630545,-1.40026696220923,-0.194100034664338,-0.595244330349827,-0.309563638118614,-0.759736197450711,-1.30511424792001,-0.877031682106332,-1.48903657212955,-0.838612155694499,-2.75503556487688
2013-11-08,1.23446500447562,1.05159627042248,1.55024387756017,1.48326443906386,0.700368897540592,1.0561820632665,1.7013771229365,0.549322284044311,1.85484979484099,0.83037307570218,1.66358991052421,2.16337789682706,-0.27822258545082,0.124571730757705,-0.00555302959885475,1.44603785627382,4.28095202015382,-0.195843799141943,2.09400816287764,0.741147921071527,1.84128522498304,1.3090707331663,0.23028419050996,0.66060087114973,1.04962911429884,1.17918326355884,0.0597739704907803,1.10444325609589,0.577223346293557,2.0851667838929
2013-11-11,-0.0312606137959148,-0.466823886736576,-0.290905441285157,-0.72437616904572,-0.106954192873487,-0.0908460616533765,-0.255843874077141,-0.451472242273665,0.144941835334796,0.247398895471,-0.148105801668462,0.408942095942606,-0.145961396968709,0.330948594629239,1.58027149057891,0.254529084719862,0.258770347614122,0.0823823475067742,0.425544158542689,-0.505461900653221,0.0518516338543449,-0.256099709401539,-0.3039077589496,0.193247381337508,0,-0.434867234634818,-0.480381926205073,0.491806240847413,1.3289424265851,-0.351203597275342
2013-11-12,0.319409936798194,-0.456627482212837,0.184600524354908,-0.151124528494507,-0.357781218763682,-0.900000202134673,1.17990951056653,0.0250696758669056,-0.0644582509835377,-0.312930413484293,0.147886772778077,-0.583222054430972,1.06327384204932,1.06428453852576,0.103794452952192,-0.780249510979553,-0.240869659752319,0.583664085293058,1.23974688290042,-0.6156463239954,-0.377259763330071,0.446150001048321,0.652158719893846,-1.77001092998172,-0.786269603322046,-0.586323845409417,0.398718576590249,-0.504366736934121,-0.381135587176518,-0.841076762209977
2013-11-13,0.178865993787525,0.503442532668814,0.119079777938263,0.630762722787537,0.415676341364013,0.0749357649533858,1.1250226819089,0.598203330743192,-1.08303132681521,-0.0863990582379491,0.36831640916718,0.030695038937013,1.82989782571808,0.691046762661351,0.26149933402918,-0.235693931054336,0.314014999394711,0.458666058100416,-0.528071002929667,2.09644762828708,1.25881147101405,1.53751630217514,0.838325007275521,0.894279143965114,1.49275377780135,0.558353322197498,-0.340070811198154,0.956042767887916,0.240805915007255,1.73990313622558
2013-11-14,0.924563177512945,0.549520031761029,1.42572965018255,1.42127509337485,-0.525299605178036,0.39311488680004,-12.3069657892726,0.223827396462914,1.37562366477112,0.67581798650586,-0.592783957759758,0.159316175662027,1.69750129085811,-0.860978163899848,-0.735407875942036,0.617552722502622,0.47793143198523,-0.563760633063265,1.00375784418735,-0.36823479279972,1.0045801166919,0.406241392499422,0.972481393568012,1.16714996136651,0.60189626772155,1.13166158745019,0.55699306677282,0.184859849243602,0.22761403982787,1.49956008980054
2013-11-15,0.0462207498225874,1.09903799621921,-0.603834971911741,0.727520584001958,-0.0238908900434592,0.416460653270664,0.789225437369105,0.0248577504827902,0.515211898149275,2.15177578761218,0.772027189979027,0.72991541753737,1.36197439288544,0.530146745975376,0.53496100516588,0.497930671277325,0.856555652038722,-0.660334180530775,0.520073466265234,-0.475673167762899,0.732150183914837,0.621112372009698,0.612916881628002,0.473664934168158,0.598309310415901,-0.0920936595449568,0.0795102069262641,0.915854002226626,0.176726097330541,-0.028559490076886
2013-11-18,0.215166401983214,-0.558673504685729,-1.22631218932317,1.6478639938428,0.35697232924258,0.414724812806495,-1.1742601929679,-0.124469488183335,-0.664508576956589,0.188581223983641,0.0734815837506205,0.772570013407401,-0.451863641238383,0.325205930668081,0.693877993776429,-0.0954396617660814,1.56084068525442,0.747575943359112,-0.124984114964424,-1.72044535570275,-0.814465823238207,-0.593577139091302,-0.319254702182703,-0.555689655455513,-0.265071325752248,0.494828012961258,0.886528332641876,-1.05053910492606,0,-0.719433693234581
2013-11-19,-0.0615196230873919,0.145531497138777,0.177085016552517,-1.00743788060242,-0.442220301646284,1.22891035449961,0.606903589420773,-0.0747218642740421,-0.34150480104986,-0.0314455165164947,-0.702923529058767,0.552240187177404,0.883304788486348,0.404872095503362,0.421049396299134,0.590339849428461,0.730182062877804,0.336802081205777,0.124828099668826,-0.489916661221899,-0.989593284841946,-1.10547754657476,-0.272712602872357,-0.102168767493859,-0.0977548269483736,-0.0274980044883521,0.0393661005246061,-1.27159223630626,0.0378630180660159,-0.549761295469884
2013-11-20,-0.181926743271144,-0.255321096208586,-0.883494631596259,-3.42016274820797,-1.1973755460775,-0.0491799034644065,-0.894981888327956,-0.19970845176609,-1.15151430596593,-0.781579832609589,-0.259646293457348,-0.969706228129751,-0.78996486356569,-0.570026578393573,-0.0323993371754062,0.304790294026026,-0.089140442835335,-0.451098784042884,0.124650719883493,0.916937618105253,0.0385522712939205,0.814519223942731,0.413284983856247,-0.181961252956713,0.514037871803868,-0.248086572852177,-0.753955738320715,0.368453980953696,-0.443607140622351,0.158898297241101
2013-11-21,0.897594667674913,2.02500514684971,1.17819024173904,0.361094330307009,-0.681925250907042,1.18256474940354,1.11785069969282,0.915166307808349,1.31493824583897,0.0105699408389652,-0.185800635565774,1.23901284713691,0.100217186788647,2.65554444468241,-0.575677800586566,0.0525122635347073,1.9573748585298,0.163757510084604,1.00781138993755,0.855614529428602,0.320131776932168,0.156403375673523,-0.0236323831871946,1.44586391435358,1.27554763460294,0.856320318927442,-0.0396998681480567,1.73107463206654,-0.0507161552524493,1.01514218704193
2013-11-22,0.511370519244528,-0.119243576691012,-0.257796924769114,2.23578476356444,0.91697199030972,0.459574897225313,-0.0465866157384751,0,0.162066267803945,0.336815336079252,0.627764214250405,0.612726164668299,-0.820921421773203,-5.69753218090085,-1.56094878413975,0.745402919483909,0.417663647239793,0.580041062731596,0.653872113444642,0.452489310869532,0.988984698754106,0.466986466073491,0.329603872426628,1.43613651923304,1.12556859081106,0.390206950041707,-0.318589495933818,0.252334070173321,1.19031420494988,0.370361716048237
2013-11-25,0.160024176404824,0.874796284929801,0.752282886533634,-2.23308221955092,1.80096475662035,-0.234370219413796,-0.893249125404323,-0.148644146741673,-0.19486521262932,0.0841166606557293,-1.30936243990858,0.81425079066341,0.714736276184942,-0.505245399282987,-1.31887937015947,0.397366717707412,0.329579428931096,0.657087976099464,1.44987102031166,0.185964555403125,0.328561267887199,0.062223952289987,0.538592150431154,0.29740250405003,0.445520949228441,0.0997169472536478,-0.419921979372626,-0.0940944815766002,0.770858912675744,-0.659581812077119
2013-11-26,0.696175472468295,0.587613070565207,1.81101852707576,1.32067523571398,-0.0474182360168805,-0.781888114181404,-0.282913076783363,-0.298122612212992,-0.424003760676202,-0.869838360615765,0.186702546698254,-0.856944607521443,0.746732523479456,-0.422847471746468,-0.919296090559977,-0.599613184391735,-0.839600922068871,-0.733188809886588,-0.161368485952574,-0.776422164003549,0.590456319268065,-0.783946052827204,-0.909739562562508,0,0.60386242811301,0.567880625180644,0.0799232463447277,0.781254804604965,0.309876968404606,2.0230305561757
2013-11-27,1.01123795879222,0.584180350470188,2.30055326517929,-0.0445361102098617,0.366112003427555,-0.29406706748704,0.282114936735778,0.547399233475683,0.357496278986596,-0.501059014881438,0.186354617880781,0.433959552248568,0.384334327111731,1.04606057760283,0.927529148820709,-0.0842275014233074,0.539322353109811,-0.339996073784466,0.501704465607332,0.664873563673853,-0.340350863681239,-0.0313493281514676,-0.427141711791575,0.219796682669379,-0.215166476267255,0.511161215925963,-0.240346016049629,0.230406355185621,0.308894144352847,-0.579331269387527
2013-11-29,0.00748786059549594,0.244768945584691,1.81809454029671,-0.350088816485804,-0.0827372599176169,0.0163400842167805,-0.0941432642735807,0,-0.260678113586916,-0.342316959901762,-0.637653813240919,0.426190412737053,0.012395106887658,-0.251712626559141,0.395146257904553,-0.338048926350273,-0.454377281135949,0.318380519214549,0,1.38998525703317,-0.240072096257346,-0.472726171645376,-0.0712512890858245,-0.275499928477841,0.16113201182999,-0.586328343872569,-0.62474053523151,-0.260495061666904,0.0987659126237919,-0.326065282237227
2013-12-02,-4.56610031913149,-0.597959293206972,-0.87802917200538,-0.0670868504170502,-0.41541721087774,-0.0817501141022322,-0.75866139250403,-0.274450787491339,0.583097363204474,0.0427533228549462,0,0.459580376833515,-1.12824940239054,-0.590711194707148,-1.23957739447503,-0.403067612481642,-0.421200228948887,-0.891103453719221,0.697503793778872,0.832249303969722,-0.0632296890878623,0.314149799091767,-1.05592050478346,-1.9550584543164,-0.431507278570741,-0.498594046907562,-0.730823399716588,0.814114359822332,0.123286003579534,0.5218014881557
2013-12-03,-0.853080630451425,-0.803690723045124,2.66457942397677,-1.63636892655724,-0.45308641790963,0.146913535353745,0.799619861732084,0.669130285055984,-2.0495808145737,0.921717259032195,-0.376537826883019,-0.993755929073315,-0.85123093070117,-0.636920191936459,-0.795085801759749,-0.32989233840078,-0.211044574590122,-0.134890056321658,-0.844056705273682,-0.365424421694904,0.0505478873672502,-1.95387319208777,0.584522382689954,0.0336889374938897,-0.583201740482927,-0.565222866778999,0.68548950235092,-1.6753393805517,0.123134196349797,-1.44493376305239
2013-12-04,-0.11070679983756,-0.130184240676407,-0.233629845285631,-0.380227333019918,0.119089964750252,-0.615905639463316,-0.0470470001995053,0.0495463652107411,-0.398284655527971,0.295758226842753,0.300325589946441,0.38529427162515,-0.395405547072632,0.80033790585907,-0.193462809383789,-0.363133780527395,0.577019171457871,-0.700028117563461,-0.912604128753998,1.61785881021864,-0.393299782982955,0.1599045648946,-0.575885238768256,-0.47398570281054,0.271540869116334,-0.688450308951311,-0.46587764540814,0.488308282640475,-0.648212171801295,0.100045040781397
2013-12-05,0.291732182689141,0.0473249776009456,0.510650890041191,0.926682584334592,0.521266900744903,-0.553264201792206,-1.62600811952697,-1.35575817197794,-0.249546950891745,-0.573666150251925,-0.718337251753729,-1.89659390136737,0.178255310136005,2.1434417996636,0.19308925348937,-0.709894474273213,-2.45433074050556,-0.29340529688794,-1.02437750424389,-2.47368133000669,0.164655188869802,-0.0639960753529552,-0.798165556030328,-0.784804518798891,-1.2371208014468,0.100869103642865,-0.940496561027363,-0.510638008273577,-0.981878219840767,0.370218065316088
2013-12-06,1.38402065573298,1.61758884296739,-1.40709487531121,1.81240144486344,1.27484216896618,0.973098323339231,1.73872746834216,1.55708489928216,2.00522539247352,1.58911949690303,1.81887276961128,0.98679244044453,1.62824547190489,2.25622175379251,0.894913797152298,1.55654354842614,0.428131094850962,1.41529356141251,1.17431612487352,0.93848047783661,1.13950356376979,0.919460687252908,2.16516811228365,1.78631815743524,1.02040504839713,1.86285245914973,1.15199373643104,0.0792620608135862,0.625470034532624,1.72124089453165
